properties{
  name = "enemy_guard",
  layer = 0,
  x = 448,
  y = 629,
  direction = 0,
  breed = "normal_enemies/pirate_sword_brown_2",
}

destination{
  name = "from_upstairs",
  layer = 0,
  x = 488,
  y = 781,
  direction = 3,
}

tile{
  layer = 1,
  x = 168,
  y = 928,
  width = 32,
  height = 16,
  pattern = "door.down.high",
}

tile{
  layer = 1,
  x = 136,
  y = 720,
  width = 32,
  height = 16,
  pattern = "door.up.high",
}

tile{
  layer = 1,
  x = 136,
  y = 704,
  width = 32,
  height = 16,
  pattern = "door.down.high",
}

tile{
  layer = 1,
  x = 472,
  y = 736,
  width = 32,
  height = 16,
  pattern = "door.up.high",
}

tile{
  layer = 1,
  x = 272,
  y = 736,
  width = 16,
  height = 16,
  pattern = "443",
}

tile{
  layer = 1,
  x = 256,
  y = 728,
  width = 16,
  height = 16,
  pattern = "442",
}

tile{
  layer = 1,
  x = 240,
  y = 728,
  width = 16,
  height = 24,
  pattern = "425",
}

tile{
  layer = 1,
  x = 192,
  y = 744,
  width = 16,
  height = 8,
  pattern = "234",
}

tile{
  layer = 1,
  x = 224,
  y = 744,
  width = 16,
  height = 8,
  pattern = "236",
}

tile{
  layer = 1,
  x = 208,
  y = 744,
  width = 16,
  height = 8,
  pattern = "235",
}

tile{
  layer = 1,
  x = 96,
  y = 728,
  width = 24,
  height = 16,
  pattern = "86",
}

tile{
  layer = 1,
  x = 120,
  y = 832,
  width = 16,
  height = 24,
  pattern = "425",
}

tile{
  layer = 1,
  x = 136,
  y = 832,
  width = 16,
  height = 24,
  pattern = "429",
}

tile{
  layer = 1,
  x = 120,
  y = 784,
  width = 16,
  height = 16,
  pattern = "444",
}

tile{
  layer = 1,
  x = 560,
  y = 760,
  width = 16,
  height = 8,
  pattern = "236",
}

tile{
  layer = 1,
  x = 544,
  y = 760,
  width = 16,
  height = 8,
  pattern = "234",
}

tile{
  layer = 1,
  x = 168,
  y = 832,
  width = 16,
  height = 24,
  pattern = "423",
}

tile{
  layer = 1,
  x = 136,
  y = 832,
  width = 16,
  height = 24,
  pattern = "424",
}

tile{
  layer = 1,
  x = 152,
  y = 832,
  width = 16,
  height = 24,
  pattern = "429",
}

tile{
  layer = 1,
  x = 704,
  y = 624,
  width = 32,
  height = 16,
  pattern = "210",
}

tile{
  layer = 1,
  x = 768,
  y = 624,
  width = 32,
  height = 16,
  pattern = "210",
}

tile{
  layer = 1,
  x = 800,
  y = 632,
  width = 40,
  height = 16,
  pattern = "166",
}

tile{
  layer = 1,
  x = 856,
  y = 640,
  width = 16,
  height = 8,
  pattern = "133",
}

tile{
  layer = 1,
  x = 872,
  y = 640,
  width = 16,
  height = 8,
  pattern = "132",
}

tile{
  layer = 1,
  x = 840,
  y = 640,
  width = 16,
  height = 8,
  pattern = "134",
}

tile{
  layer = 1,
  x = 840,
  y = 632,
  width = 16,
  height = 16,
  pattern = "173",
}

tile{
  layer = 1,
  x = 856,
  y = 640,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 1,
  x = 872,
  y = 632,
  width = 16,
  height = 16,
  pattern = "182",
}

tile{
  layer = 1,
  x = 856,
  y = 696,
  width = 40,
  height = 16,
  pattern = "166",
}

tile{
  layer = 1,
  x = 816,
  y = 696,
  width = 40,
  height = 16,
  pattern = "166",
}

tile{
  layer = 1,
  x = 832,
  y = 616,
  width = 24,
  height = 16,
  pattern = "19",
}

tile{
  layer = 1,
  x = 856,
  y = 616,
  width = 8,
  height = 16,
  pattern = "83",
}

tile{
  layer = 1,
  x = 880,
  y = 616,
  width = 16,
  height = 16,
  pattern = "181",
}

tile{
  layer = 1,
  x = 728,
  y = 616,
  width = 16,
  height = 16,
  pattern = "181",
}

tile{
  layer = 1,
  x = 744,
  y = 616,
  width = 16,
  height = 16,
  pattern = "181",
}

tile{
  layer = 1,
  x = 760,
  y = 744,
  width = 24,
  height = 8,
  pattern = "215",
}

tile{
  layer = 1,
  x = 880,
  y = 720,
  width = 16,
  height = 8,
  pattern = "158",
}

tile{
  layer = 1,
  x = 864,
  y = 720,
  width = 16,
  height = 8,
  pattern = "158",
}

tile{
  layer = 1,
  x = 872,
  y = 736,
  width = 16,
  height = 8,
  pattern = "158",
}

tile{
  layer = 1,
  x = 816,
  y = 792,
  width = 16,
  height = 8,
  pattern = "139",
}

tile{
  layer = 1,
  x = 832,
  y = 808,
  width = 48,
  height = 8,
  pattern = "133",
}

tile{
  layer = 1,
  x = 880,
  y = 808,
  width = 16,
  height = 8,
  pattern = "132",
}

tile{
  layer = 1,
  x = 880,
  y = 800,
  width = 16,
  height = 16,
  pattern = "327",
}

tile{
  layer = 1,
  x = 672,
  y = 784,
  width = 40,
  height = 16,
  pattern = "166",
}

tile{
  layer = 1,
  x = 696,
  y = 800,
  width = 40,
  height = 16,
  pattern = "166",
}

tile{
  layer = 1,
  x = 864,
  y = 800,
  width = 16,
  height = 16,
  pattern = "326",
}

tile{
  layer = 1,
  x = 856,
  y = 800,
  width = 16,
  height = 16,
  pattern = "328",
}

tile{
  layer = 1,
  x = 840,
  y = 800,
  width = 16,
  height = 16,
  pattern = "345",
}

tile{
  layer = 1,
  x = 744,
  y = 632,
  width = 16,
  height = 24,
  pattern = "323",
}

tile{
  layer = 1,
  x = 760,
  y = 624,
  width = 16,
  height = 24,
  pattern = "323",
}

tile{
  layer = 1,
  x = 96,
  y = 512,
  width = 16,
  height = 16,
  pattern = "439",
}

tile{
  layer = 1,
  x = 112,
  y = 504,
  width = 16,
  height = 16,
  pattern = "438",
}

tile{
  layer = 1,
  x = 128,
  y = 504,
  width = 80,
  height = 24,
  pattern = "429",
}

tile{
  layer = 1,
  x = 208,
  y = 504,
  width = 16,
  height = 24,
  pattern = "423",
}

tile{
  layer = 1,
  x = 304,
  y = 552,
  width = 16,
  height = 16,
  pattern = "444",
}

tile{
  layer = 1,
  x = 336,
  y = 552,
  width = 48,
  height = 24,
  pattern = "429",
}

tile{
  layer = 1,
  x = 320,
  y = 552,
  width = 16,
  height = 24,
  pattern = "430",
}

tile{
  layer = 1,
  x = 384,
  y = 552,
  width = 16,
  height = 24,
  pattern = "423",
}

tile{
  layer = 1,
  x = 576,
  y = 504,
  width = 16,
  height = 16,
  pattern = "442",
}

tile{
  layer = 1,
  x = 592,
  y = 512,
  width = 16,
  height = 16,
  pattern = "443",
}

tile{
  layer = 1,
  x = 560,
  y = 504,
  width = 16,
  height = 24,
  pattern = "429",
}

tile{
  layer = 1,
  x = 544,
  y = 504,
  width = 16,
  height = 24,
  pattern = "425",
}

tile{
  layer = 1,
  x = 512,
  y = 504,
  width = 32,
  height = 16,
  pattern = "210",
}

tile{
  layer = 1,
  x = 480,
  y = 504,
  width = 16,
  height = 24,
  pattern = "424",
}

tile{
  layer = 1,
  x = 464,
  y = 504,
  width = 16,
  height = 24,
  pattern = "425",
}

tile{
  layer = 1,
  x = 496,
  y = 504,
  width = 16,
  height = 24,
  pattern = "423",
}

tile{
  layer = 1,
  x = 288,
  y = 536,
  width = 16,
  height = 8,
  pattern = "448",
}

tile{
  layer = 1,
  x = 272,
  y = 528,
  width = 16,
  height = 8,
  pattern = "191",
}

tile{
  layer = 1,
  x = 256,
  y = 520,
  width = 16,
  height = 8,
  pattern = "158",
}

tile{
  layer = 1,
  x = 288,
  y = 560,
  width = 16,
  height = 8,
  pattern = "158",
}

tile{
  layer = 1,
  x = 240,
  y = 520,
  width = 16,
  height = 8,
  pattern = "158",
}

tile{
  layer = 1,
  x = 248,
  y = 520,
  width = 16,
  height = 16,
  pattern = "157",
}

tile{
  layer = 1,
  x = 536,
  y = 536,
  width = 16,
  height = 8,
  pattern = "448",
}

tile{
  layer = 1,
  x = 520,
  y = 536,
  width = 16,
  height = 8,
  pattern = "191",
}

tile{
  layer = 1,
  x = 576,
  y = 560,
  width = 16,
  height = 8,
  pattern = "447",
}

tile{
  layer = 1,
  x = 520,
  y = 568,
  width = 16,
  height = 8,
  pattern = "191",
}

tile{
  layer = 1,
  x = 336,
  y = 584,
  width = 16,
  height = 8,
  pattern = "191",
}

destructible{
  layer = 1,
  x = 560,
  y = 765,
  sprite = "entities/vase",
  can_be_cut = true,
}

tile{
  layer = 2,
  x = 248,
  y = 512,
  width = 16,
  height = 8,
  pattern = "158",
}

