properties{
  x = 136,
  y = 296,
  width = 16,
  height = 16,
  pattern = "485",
}

tile{
  layer = 1,
  x = 120,
  y = 296,
  width = 16,
  height = 8,
  pattern = "486",
}

tile{
  layer = 1,
  x = 128,
  y = 344,
  width = 16,
  height = 16,
  pattern = "501",
}

tile{
  layer = 1,
  x = 96,
  y = 296,
  width = 16,
  height = 16,
  pattern = "484",
}

tile{
  layer = 1,
  x = 96,
  y = 328,
  width = 16,
  height = 16,
  pattern = "501",
}

tile{
  layer = 1,
  x = 64,
  y = 352,
  width = 32,
  height = 8,
  pattern = "156",
}

tile{
  layer = 1,
  x = 80,
  y = 368,
  width = 16,
  height = 8,
  pattern = "158",
}

tile{
  layer = 1,
  x = 352,
  y = 592,
  width = 40,
  height = 16,
  pattern = "166",
}

