properties{
  layer = 0,
  x = 424,
  y = 288,
  width = 32,
  height = 16,
  pattern = "64",
}

tile{
  layer = 0,
  x = 504,
  y = 288,
  width = 32,
  height = 16,
  pattern = "64",
}

tile{
  layer = 0,
  x = 456,
  y = 288,
  width = 8,
  height = 16,
  pattern = "108",
}

tile{
  layer = 0,
  x = 456,
  y = 304,
  width = 8,
  height = 16,
  pattern = "109",
}

tile{
  layer = 0,
  x = 496,
  y = 288,
  width = 8,
  height = 16,
  pattern = "107",
}

tile{
  layer = 0,
  x = 496,
  y = 304,
  width = 8,
  height = 16,
  pattern = "110",
}

tile{
  layer = 0,
  x = 456,
  y = 320,
  width = 16,
  height = 16,
  pattern = "63",
}

tile{
  layer = 0,
  x = 472,
  y = 320,
  width = 16,
  height = 16,
  pattern = "64",
}

tile{
  layer = 0,
  x = 488,
  y = 320,
  width = 16,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 464,
  y = 352,
  width = 16,
  height = 16,
  pattern = "121",
}

tile{
  layer = 0,
  x = 464,
  y = 336,
  width = 16,
  height = 16,
  pattern = "122",
}

tile{
  layer = 0,
  x = 464,
  y = 320,
  width = 16,
  height = 16,
  pattern = "127",
}

tile{
  layer = 0,
  x = 480,
  y = 352,
  width = 16,
  height = 16,
  pattern = "119",
}

tile{
  layer = 0,
  x = 480,
  y = 320,
  width = 16,
  height = 16,
  pattern = "125",
}

tile{
  layer = 0,
  x = 480,
  y = 336,
  width = 16,
  height = 16,
  pattern = "124",
}

tile{
  layer = 0,
  x = 464,
  y = 400,
  width = 16,
  height = 16,
  pattern = "121",
}

tile{
  layer = 0,
  x = 464,
  y = 384,
  width = 16,
  height = 16,
  pattern = "122",
}

tile{
  layer = 0,
  x = 464,
  y = 368,
  width = 16,
  height = 16,
  pattern = "127",
}

tile{
  layer = 0,
  x = 480,
  y = 400,
  width = 16,
  height = 16,
  pattern = "119",
}

tile{
  layer = 0,
  x = 480,
  y = 368,
  width = 16,
  height = 16,
  pattern = "125",
}

tile{
  layer = 0,
  x = 480,
  y = 384,
  width = 16,
  height = 16,
  pattern = "124",
}

tile{
  layer = 0,
  x = 464,
  y = 448,
  width = 16,
  height = 16,
  pattern = "121",
}

tile{
  layer = 0,
  x = 464,
  y = 432,
  width = 16,
  height = 16,
  pattern = "122",
}

tile{
  layer = 0,
  x = 464,
  y = 416,
  width = 16,
  height = 16,
  pattern = "127",
}

tile{
  layer = 0,
  x = 480,
  y = 448,
  width = 16,
  height = 16,
  pattern = "119",
}

tile{
  layer = 0,
  x = 480,
  y = 416,
  width = 16,
  height = 16,
  pattern = "125",
}

tile{
  layer = 0,
  x = 480,
  y = 432,
  width = 16,
  height = 16,
  pattern = "124",
}

tile{
  layer = 0,
  x = 464,
  y = 464,
  width = 16,
  height = 16,
  pattern = "127",
}

tile{
  layer = 0,
  x = 480,
  y = 464,
  width = 16,
  height = 16,
  pattern = "125",
}

tile{
  layer = 0,
  x = 464,
  y = 544,
  width = 16,
  height = 16,
  pattern = "121",
}

tile{
  layer = 0,
  x = 480,
  y = 544,
  width = 16,
  height = 16,
  pattern = "119",
}

tile{
  layer = 0,
  x = 464,
  y = 592,
  width = 16,
  height = 16,
  pattern = "121",
}

tile{
  layer = 0,
  x = 464,
  y = 576,
  width = 16,
  height = 16,
  pattern = "122",
}

tile{
  layer = 0,
  x = 464,
  y = 560,
  width = 16,
  height = 16,
  pattern = "127",
}

tile{
  layer = 0,
  x = 480,
  y = 592,
  width = 16,
  height = 16,
  pattern = "119",
}

tile{
  layer = 0,
  x = 480,
  y = 560,
  width = 16,
  height = 16,
  pattern = "125",
}

tile{
  layer = 0,
  x = 480,
  y = 576,
  width = 16,
  height = 16,
  pattern = "124",
}

tile{
  layer = 0,
  x = 696,
  y = 400,
  width = 16,
  height = 16,
  pattern = "70",
}

tile{
  layer = 0,
  x = 712,
  y = 400,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 0,
  x = 728,
  y = 400,
  width = 16,
  height = 16,
  pattern = "70",
}

tile{
  layer = 0,
  x = 744,
  y = 400,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 0,
  x = 760,
  y = 400,
  width = 16,
  height = 16,
  pattern = "70",
}

tile{
  layer = 0,
  x = 776,
  y = 400,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 0,
  x = 792,
  y = 400,
  width = 8,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 792,
  y = 288,
  width = 8,
  height = 112,
  pattern = "74",
}

tile{
  layer = 0,
  x = 688,
  y = 400,
  width = 8,
  height = 16,
  pattern = "79",
}

tile{
  layer = 0,
  x = 592,
  y = 48,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
}

tile{
  layer = 0,
  x = 336,
  y = 48,
  width = 32,
  height = 32,
  pattern = "corner.in.4",
}

tile{
  layer = 0,
  x = 368,
  y = 48,
  width = 32,
  height = 32,
  pattern = "corner.out.2",
}

tile{
  layer = 0,
  x = 560,
  y = 48,
  width = 32,
  height = 32,
  pattern = "corner.out.3",
}

tile{
  layer = 0,
  x = 464,
  y = 16,
  width = 32,
  height = 32,
  pattern = "5",
}

tile{
  layer = 0,
  x = 424,
  y = 64,
  width = 112,
  height = 32,
  pattern = "7",
}

tile{
  layer = 0,
  x = 408,
  y = 64,
  width = 16,
  height = 32,
  pattern = "9",
}

tile{
  layer = 0,
  x = 424,
  y = 48,
  width = 112,
  height = 16,
  pattern = "8",
}

tile{
  layer = 0,
  x = 424,
  y = 96,
  width = 112,
  height = 16,
  pattern = "11",
}

tile{
  layer = 0,
  x = 536,
  y = 64,
  width = 16,
  height = 32,
  pattern = "10",
}

tile{
  layer = 0,
  x = 408,
  y = 48,
  width = 16,
  height = 16,
  pattern = "12",
}

tile{
  layer = 0,
  x = 536,
  y = 48,
  width = 16,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 536,
  y = 96,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 408,
  y = 96,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 488,
  y = 48,
  width = 8,
  height = 16,
  pattern = "60",
}

tile{
  layer = 0,
  x = 472,
  y = 48,
  width = 16,
  height = 8,
  pattern = "62",
}

tile{
  layer = 0,
  x = 464,
  y = 48,
  width = 8,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 472,
  y = 56,
  width = 16,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 448,
  y = 56,
  width = 16,
  height = 16,
  pattern = "111",
}

tile{
  layer = 0,
  x = 496,
  y = 56,
  width = 16,
  height = 16,
  pattern = "111",
}

tile{
  layer = 0,
  x = 464,
  y = 96,
  width = 32,
  height = 64,
  pattern = "7",
}

tile{
  layer = 0,
  x = 448,
  y = 96,
  width = 16,
  height = 64,
  pattern = "9",
}

tile{
  layer = 0,
  x = 464,
  y = 160,
  width = 32,
  height = 16,
  pattern = "11",
}

tile{
  layer = 0,
  x = 496,
  y = 96,
  width = 16,
  height = 64,
  pattern = "10",
}

tile{
  layer = 0,
  x = 496,
  y = 160,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 448,
  y = 160,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 432,
  y = 160,
  width = 16,
  height = 16,
  pattern = "pillar.bottom",
}

tile{
  layer = 0,
  x = 512,
  y = 160,
  width = 16,
  height = 16,
  pattern = "pillar.bottom",
}

tile{
  layer = 0,
  x = 432,
  y = 112,
  width = 16,
  height = 16,
  pattern = "pillar.bottom",
}

tile{
  layer = 0,
  x = 512,
  y = 112,
  width = 16,
  height = 16,
  pattern = "pillar.bottom",
}

tile{
  layer = 0,
  x = 96,
  y = 192,
  width = 16,
  height = 96,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 88,
  y = 256,
  width = 8,
  height = 32,
  pattern = "door.up.left_side",
}

tile{
  layer = 0,
  x = 112,
  y = 256,
  width = 8,
  height = 32,
  pattern = "door.up.right_side",
}

tile{
  layer = 0,
  x = 96,
  y = 256,
  width = 16,
  height = 16,
  pattern = "door.up.top_low",
}

tile{
  layer = 0,
  x = 96,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1",
}

tile{
  layer = 0,
  x = 96,
  y = 192,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 112,
  y = 192,
  width = 8,
  height = 32,
  pattern = "door.down.left_side",
}

tile{
  layer = 0,
  x = 96,
  y = 208,
  width = 16,
  height = 16,
  pattern = "door.down.top_low",
}

tile{
  layer = 0,
  x = 88,
  y = 192,
  width = 8,
  height = 32,
  pattern = "door.down.right_side",
}

tile{
  layer = 0,
  x = 400,
  y = 752,
  width = 32,
  height = 32,
  pattern = "corner.in.4",
}

tile{
  layer = 0,
  x = 528,
  y = 752,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
}

tile{
  layer = 0,
  x = 400,
  y = 880,
  width = 32,
  height = 32,
  pattern = "corner.in.3",
}

tile{
  layer = 0,
  x = 528,
  y = 880,
  width = 32,
  height = 32,
  pattern = "corner.in.2",
}

tile{
  layer = 0,
  x = 448,
  y = 752,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 432,
  y = 752,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 480,
  y = 752,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 464,
  y = 752,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 512,
  y = 752,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 496,
  y = 752,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 400,
  y = 800,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 400,
  y = 784,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 400,
  y = 832,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 400,
  y = 816,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 400,
  y = 864,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 400,
  y = 848,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 528,
  y = 784,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 528,
  y = 800,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 528,
  y = 816,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 528,
  y = 832,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 528,
  y = 848,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 528,
  y = 864,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 448,
  y = 880,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 432,
  y = 880,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 480,
  y = 880,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 464,
  y = 880,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 512,
  y = 880,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 496,
  y = 880,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 472,
  y = 880,
  width = 16,
  height = 96,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 472,
  y = 880,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 488,
  y = 880,
  width = 8,
  height = 32,
  pattern = "door.down.left_side",
}

tile{
  layer = 0,
  x = 472,
  y = 896,
  width = 16,
  height = 16,
  pattern = "door.down.top_low",
}

tile{
  layer = 0,
  x = 464,
  y = 880,
  width = 8,
  height = 32,
  pattern = "door.down.right_side",
}

tile{
  layer = 0,
  x = 576,
  y = 552,
  width = 8,
  height = 48,
  pattern = "ladder.right",
}

tile{
  layer = 0,
  x = 560,
  y = 552,
  width = 16,
  height = 48,
  pattern = "ladder.center",
}

tile{
  layer = 0,
  x = 552,
  y = 552,
  width = 8,
  height = 48,
  pattern = "ladder.left",
}

tile{
  layer = 0,
  x = 432,
  y = 800,
  width = 96,
  height = 64,
  pattern = "7",
}

tile{
  layer = 0,
  x = 496,
  y = 800,
  width = 16,
  height = 64,
  pattern = "9",
}

tile{
  layer = 0,
  x = 432,
  y = 784,
  width = 96,
  height = 16,
  pattern = "8",
}

tile{
  layer = 0,
  x = 432,
  y = 864,
  width = 96,
  height = 16,
  pattern = "11",
}

tile{
  layer = 0,
  x = 448,
  y = 800,
  width = 16,
  height = 64,
  pattern = "10",
}

tile{
  layer = 0,
  x = 496,
  y = 784,
  width = 16,
  height = 16,
  pattern = "12",
}

tile{
  layer = 0,
  x = 448,
  y = 784,
  width = 16,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 448,
  y = 864,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 496,
  y = 864,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 472,
  y = 824,
  width = 16,
  height = 16,
  pattern = "hole_ladder.ladder",
}

tile{
  layer = 0,
  x = 488,
  y = 816,
  width = 8,
  height = 32,
  pattern = "hole_ladder.right",
}

tile{
  layer = 0,
  x = 464,
  y = 816,
  width = 8,
  height = 32,
  pattern = "hole_ladder.left",
}

tile{
  layer = 0,
  x = 472,
  y = 840,
  width = 16,
  height = 8,
  pattern = "hole_ladder.bottom",
}

tile{
  layer = 0,
  x = 416,
  y = 304,
  width = 8,
  height = 304,
  pattern = "110",
}

tile{
  layer = 0,
  x = 536,
  y = 304,
  width = 8,
  height = 304,
  pattern = "109",
}

tile{
  layer = 0,
  x = 464,
  y = 496,
  width = 16,
  height = 16,
  pattern = "121",
}

tile{
  layer = 0,
  x = 480,
  y = 496,
  width = 16,
  height = 16,
  pattern = "119",
}

tile{
  layer = 0,
  x = 464,
  y = 528,
  width = 16,
  height = 16,
  pattern = "122",
}

tile{
  layer = 0,
  x = 464,
  y = 512,
  width = 16,
  height = 16,
  pattern = "127",
}

tile{
  layer = 0,
  x = 480,
  y = 512,
  width = 16,
  height = 16,
  pattern = "125",
}

tile{
  layer = 0,
  x = 480,
  y = 528,
  width = 16,
  height = 16,
  pattern = "124",
}

tile{
  layer = 0,
  x = 688,
  y = 304,
  width = 80,
  height = 64,
  pattern = "7",
}

tile{
  layer = 0,
  x = 688,
  y = 288,
  width = 80,
  height = 16,
  pattern = "8",
}

tile{
  layer = 0,
  x = 688,
  y = 368,
  width = 80,
  height = 16,
  pattern = "11",
}

tile{
  layer = 0,
  x = 768,
  y = 304,
  width = 16,
  height = 64,
  pattern = "10",
}

tile{
  layer = 0,
  x = 768,
  y = 288,
  width = 16,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 768,
  y = 368,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 824,
  y = 312,
  width = 64,
  height = 160,
  pattern = "7",
}

tile{
  layer = 0,
  x = 808,
  y = 312,
  width = 16,
  height = 160,
  pattern = "9",
}

tile{
  layer = 0,
  x = 824,
  y = 296,
  width = 64,
  height = 16,
  pattern = "8",
}

tile{
  layer = 0,
  x = 824,
  y = 472,
  width = 64,
  height = 16,
  pattern = "11",
}

tile{
  layer = 0,
  x = 888,
  y = 312,
  width = 16,
  height = 160,
  pattern = "10",
}

tile{
  layer = 0,
  x = 808,
  y = 296,
  width = 16,
  height = 16,
  pattern = "12",
}

tile{
  layer = 0,
  x = 888,
  y = 296,
  width = 16,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 888,
  y = 472,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 808,
  y = 472,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 688,
  y = 448,
  width = 96,
  height = 80,
  pattern = "7",
}

tile{
  layer = 0,
  x = 688,
  y = 432,
  width = 96,
  height = 16,
  pattern = "8",
}

tile{
  layer = 0,
  x = 688,
  y = 528,
  width = 96,
  height = 16,
  pattern = "11",
}

tile{
  layer = 0,
  x = 784,
  y = 448,
  width = 16,
  height = 80,
  pattern = "10",
}

tile{
  layer = 0,
  x = 784,
  y = 432,
  width = 16,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 784,
  y = 528,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 848,
  y = 504,
  width = 32,
  height = 48,
  pattern = "7",
}

tile{
  layer = 0,
  x = 832,
  y = 504,
  width = 16,
  height = 48,
  pattern = "9",
}

tile{
  layer = 0,
  x = 848,
  y = 488,
  width = 32,
  height = 16,
  pattern = "8",
}

tile{
  layer = 0,
  x = 848,
  y = 552,
  width = 32,
  height = 16,
  pattern = "11",
}

tile{
  layer = 0,
  x = 880,
  y = 504,
  width = 16,
  height = 48,
  pattern = "10",
}

tile{
  layer = 0,
  x = 832,
  y = 488,
  width = 16,
  height = 16,
  pattern = "12",
}

tile{
  layer = 0,
  x = 880,
  y = 488,
  width = 16,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 880,
  y = 552,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 832,
  y = 552,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 712,
  y = 568,
  width = 144,
  height = 64,
  pattern = "7",
}

tile{
  layer = 0,
  x = 696,
  y = 568,
  width = 16,
  height = 64,
  pattern = "9",
}

tile{
  layer = 0,
  x = 712,
  y = 552,
  width = 112,
  height = 16,
  pattern = "8",
}

tile{
  layer = 0,
  x = 712,
  y = 632,
  width = 144,
  height = 16,
  pattern = "11",
}

tile{
  layer = 0,
  x = 856,
  y = 584,
  width = 16,
  height = 48,
  pattern = "10",
}

tile{
  layer = 0,
  x = 696,
  y = 552,
  width = 16,
  height = 16,
  pattern = "12",
}

tile{
  layer = 0,
  x = 856,
  y = 632,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 696,
  y = 632,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 824,
  y = 552,
  width = 16,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 856,
  y = 568,
  width = 16,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 840,
  y = 568,
  width = 16,
  height = 16,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 840,
  y = 568,
  width = 16,
  height = 16,
  pattern = "8",
}

tile{
  layer = 0,
  x = 736,
  y = 464,
  width = 16,
  height = 16,
  pattern = "pillar.bottom",
}

tile{
  layer = 0,
  x = 792,
  y = 464,
  width = 16,
  height = 16,
  pattern = "pillar.bottom",
}

tile{
  layer = 0,
  x = 848,
  y = 464,
  width = 16,
  height = 16,
  pattern = "pillar.bottom",
}

tile{
  layer = 0,
  x = 736,
  y = 544,
  width = 16,
  height = 16,
  pattern = "pillar.bottom",
}

tile{
  layer = 0,
  x = 792,
  y = 544,
  width = 16,
  height = 16,
  pattern = "pillar.bottom",
}

tile{
  layer = 0,
  x = 848,
  y = 544,
  width = 16,
  height = 16,
  pattern = "pillar.bottom",
}

tile{
  layer = 0,
  x = 736,
  y = 624,
  width = 16,
  height = 16,
  pattern = "pillar.bottom",
}

tile{
  layer = 0,
  x = 792,
  y = 624,
  width = 16,
  height = 16,
  pattern = "pillar.bottom",
}

tile{
  layer = 0,
  x = 848,
  y = 624,
  width = 16,
  height = 16,
  pattern = "pillar.bottom",
}

tile{
  layer = 0,
  x = 848,
  y = 384,
  width = 16,
  height = 16,
  pattern = "pillar.bottom",
}

tile{
  layer = 0,
  x = 808,
  y = 496,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 816,
  y = 528,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 880,
  y = 568,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 896,
  y = 608,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 872,
  y = 648,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 760,
  y = 648,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 784,
  y = 656,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 696,
  y = 648,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 696,
  y = 416,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 768,
  y = 416,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 744,
  y = 384,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 896,
  y = 488,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 392,
  y = 80,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 416,
  y = 112,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 536,
  y = 112,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 560,
  y = 80,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 576,
  y = 136,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 376,
  y = 128,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 400,
  y = 168,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 544,
  y = 168,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 424,
  y = 32,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 0,
  x = 520,
  y = 32,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 0,
  x = 496,
  y = 176,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 576,
  y = 80,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 560,
  y = 160,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 576,
  y = 168,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 368,
  y = 104,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 384,
  y = 176,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 688,
  y = 384,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 896,
  y = 584,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 896,
  y = 656,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 888,
  y = 640,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 808,
  y = 656,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 712,
  y = 656,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 352,
  y = 464,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 240,
  y = 600,
  width = 144,
  height = 48,
  pattern = "7",
}

tile{
  layer = 0,
  x = 224,
  y = 600,
  width = 16,
  height = 48,
  pattern = "9",
}

tile{
  layer = 0,
  x = 240,
  y = 584,
  width = 144,
  height = 16,
  pattern = "8",
}

tile{
  layer = 0,
  x = 240,
  y = 648,
  width = 144,
  height = 16,
  pattern = "11",
}

tile{
  layer = 0,
  x = 384,
  y = 600,
  width = 16,
  height = 48,
  pattern = "10",
}

tile{
  layer = 0,
  x = 224,
  y = 584,
  width = 16,
  height = 16,
  pattern = "12",
}

tile{
  layer = 0,
  x = 384,
  y = 584,
  width = 16,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 384,
  y = 648,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 224,
  y = 648,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 432,
  y = 640,
  width = 128,
  height = 16,
  pattern = "7",
}

tile{
  layer = 0,
  x = 416,
  y = 640,
  width = 16,
  height = 16,
  pattern = "9",
}

tile{
  layer = 0,
  x = 432,
  y = 624,
  width = 128,
  height = 16,
  pattern = "8",
}

tile{
  layer = 0,
  x = 432,
  y = 656,
  width = 128,
  height = 16,
  pattern = "11",
}

tile{
  layer = 0,
  x = 560,
  y = 640,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 0,
  x = 416,
  y = 624,
  width = 16,
  height = 16,
  pattern = "12",
}

tile{
  layer = 0,
  x = 560,
  y = 624,
  width = 16,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 560,
  y = 656,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 416,
  y = 656,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 464,
  y = 608,
  width = 16,
  height = 16,
  pattern = "127",
}

tile{
  layer = 0,
  x = 480,
  y = 608,
  width = 16,
  height = 16,
  pattern = "125",
}

tile{
  layer = 0,
  x = 464,
  y = 624,
  width = 16,
  height = 8,
  pattern = "116",
}

tile{
  layer = 0,
  x = 480,
  y = 624,
  width = 16,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 400,
  y = 584,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 400,
  y = 656,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 552,
  y = 600,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 400,
  y = 632,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 576,
  y = 608,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 576,
  y = 656,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 168,
  y = 304,
  width = 224,
  height = 16,
  pattern = "7",
}

tile{
  layer = 0,
  x = 152,
  y = 304,
  width = 16,
  height = 16,
  pattern = "9",
}

tile{
  layer = 0,
  x = 168,
